"IDRSSD"	RCON5562	RCON5563	RCON5564	RCON5565	RCON5566	RCON5567	RCON5568	RCON5569	RCON5570	RCON5571	RCON5572	RCON5573	RCON5574	RCON5575	RCON5576	RCON5577	RCON5578	RCON5579	RCON5580	RCON5581	RCON5582	RCON5583	RCON5584	RCON5585	RCON5586	RCON5587	RCON5588	RCON5589	RCON6860	RCON6999	
3109043			17	900	67	8387	139	63889	218	5834	108	12055	118	39426															false	false	
3109146			8	542	62	9238	162	73019	188	3201	51	4028	51	14646															false	false	
3110197			60	2718	94	12150	128	46566	480	11418	157	18872	107	34468			21	933	13	1200	6	1674	30	648	3	149	0	0	false	false	
3116519																															
3118447			5	214	32	4464	113	48599	249	7438	140	14305	256	86461															false	false	
3120646																															
3120897			1	20	6	701	37	18925	18	662	6	755	22	5706			1	29	0	0	1	316	0	0	0	0	0	0	false	false	
3121072																													false	false	
3121308																															
3122994																															
3125315																															
3125557																															
3128923																															
3131400																															
3133570			0	0	16	2446	8	1933	11	456	9	868	7	1112															false	false	
3134399																															
3134698																															
3138146			287	1856	218	28762	1116	475581	3974	40177	923	60360	1139	234018			0	0	0	0	4	1122	5	56	4	441	1	2	false	false	
3139321			7	289	12	1548	14	3898	84	2192	18	1952	9	2574			3	154	7	1247	1	75	11	306	6	850	2	426	false	false	
3140822																															
3141726			132	5245	184	22494	241	87895	329	5248	67	5738	43	11109	378	75													true	false	
3145162																															
3145797																															
3146150			2	60	40	6023	130	65126	52	1612	37	4341	49	12258			0	0	2	266	0	0	0	0	0	0	0	0			
3148033																															
3148613																															
3150205																															
3150447			0	0	0	0	0	0	203	9000	218	38000	380	200000																	
3151417			0	0	15	2008	30	11763	85	2563	21	1635	22	7038			0	0	0	0	0	0	1	99	2	326	0	0	false	false	
3153233																															
3153297																															
3153345																															
3154780																															
3158546			3	234	10	1870	53	28131	50	2192	41	6984	59	28429			0	0	1	235	0	0	0	0	0	0	0	0	false	false	
3160978																															
3165357																															
3166699																															
3174920																															
3177426																															
3180136			3	94	2	78	16	1459	728	6191	2101	46494	19	693															false	false	
3184228																															
3185579																															
3185896																															
3187395																															
3187612			6	394	33	3934	111	45184	322	7416	143	11221	153	29031			0	0	3	346	0	0	0	0	0	0	0	0	false	false	
3187630																															
3188712																															
3189063																															
3194638																															
3194692			57	2678	81	11039	67	21566	923	23880	114	12305	23	8499			52	2316	39	4995	24	7414	76	1976	10	1151	1	103	false	false	
3199811																															
3202702			0	0	1	181	4	2282	33	1300	56	5891	32	8349															false	false	
3202962																															
3203996																															
3211937																															
3212149			0	0	0	0	1	177	712	19630	376	64130	828	456465			0	0	0	0	0	0	0	0	0	0	0	0	false	false	
3212402			1	99	48	5427	404	132635	210	4390	323	12307	335	69531			0	0	0	0	0	0	0	0	0	0	0	0	false	false	
3213333																															
3213735																													false	false	
3214059			1	88	6	1233	54	29451	16	464	42	3913	135	42617															false	false	
3216017			6	247	25	3794	61	27379	5968	48628	485	36243	603	100204															false	false	
3216316																															
3217331																															
3217957																															
3218280			11	283	24	1949	48	9237	35	780	21	697	14	2267															false	false	
3219269																													false	false	
3220863																															
3221468			43	2109	165	22395	448	181494	1033	26119	423	37403	523	155633			8	262	10	950	1	85	8	192	2	325	0	0	false	false	
3223305																															
3223408																															
3223417			13	514	46	5744	60	24969	139	4711	92	9529	115	37592			0	0	2	115	0	0	0	0	0	0	0	0	false	false	
3224302																															
3224375																															
3224478			20	908	22	2853	22	8028	36	1178	21	2328	6	2175			6	321	3	448	0	0	3	187	1	143	0	0	false	false	
3224580	0	6554																											false	true	
3228908			0	0	0	0	0	0	17	412	32	4227	155	75795															false	false	
3229642																															
3229875			0	0	0	0	0	0	0	0	0	0	0	0			0	0	0	0	0	0	0	0	0	0	0	0	false	false	
3232204			7	431	37	5829	239	128771	22	415	56	4879	104	29926			1	87	0	0	5	1470	0	0	0	0	0	0	false	false	
3232370																															
3235410			9	443	26	3461	141	52414	140	3120	75	6906	92	24526			0	0	3	167	9	2564	1	15	5	423	7	1253	false	false	
3243282																															
3247589																															
3248849			1	48	26	3565	105	54597	45	1589	38	4575	57	21497			0	0	1	104	0	0	0	0	0	0	0	0	false	false	
3253834			1	50	7	956	26	11742	104	2566	50	5761	25	7522			0	0	1	223	1	447	1	26	0	0	0	0	false	false	
3254297																															
3262788																															
3266825																															
3267738																															
3268173																													false	false	
3268249																															
3270046			4	154	16	2107	51	20727	208	6563	80	9120	84	21821			2	95	3	388	0	0	0	0	0	0	0	0	false	false	
3271799																															
3271986																															
3272956																															
3274709			24	1339	54	7643	128	52924	324	6152	204	26935	216	67368			2	73	3	94	6	1646	0	0	0	0	0	0	false	false	
3275939			153	12174	432	63128	503	149205	1198	35480	530	52468	343	73233			7	370	8	816	7	2052	1	13	1	32	3	879	false	false	
3276543																															
3277241																															
3280625			50	1912	124	14105	213	80129	337	10567	150	12404	148	40835			0	0	2	270	1	370	1	25	0	0	0	0	false	false	
3281510			26	988	102	12234	304	114537	104	1991	110	10037	142	33122			14	526	14	1548	6	1304	11	215	9	1256	4	1351	false	false	
3282012																															
3282021																															
3282692																															
3282852			56	3108	179	22036	334	139889	456	11306	256	19551	336	77653			1	51	1	175	3	924	0	0	0	0	0	0	false	false	
3284070			0	0	0	0	103	60000	288476	7241000	156	15000	572	172000																	
3284100			0	0	0	0	1	287	0	0	0	0	0	0															false	false	
3284397			15	99	21	631	121	19621	7	4	17	777	3	1134															false	false	
3284445																															
3284490			43	1283	41	7882	38	13243	211	4118	29	4199	46	22338			31	1047	15	1879	3	827	40	928	4	413	3	1031	false	false	
3285246			1	28	1	60	2	102	87	2081	13	1461	8	2328			0	0	3	245	6	690	113	3168	39	4427	14	2858	false	false	
3285778																															
3286999																															
3287660			0	0	0	0	0	0	0	0	1	208	0	0															false	false	
3288452																															
3290240			4	175	8	1178	30	12798	42	691	38	1512	49	9818			0	0	0	0	1	337	0	0	0	0	0	0	false	false	
3293540																															
3296859																															
3297490																															
3302312			1	81	4	548	58	31742	37	1151	23	2242	24	8126															false	false	
3303298			192	8145	849	99645	1550	590931	102907	1785055	3597	304883	3306	888923			0	0	0	0	1	2	0	0	0	0	0	0			
3303917																															
3303944																															
3303953																													false	false	
3306280																															
3306598																															
3308529			9	357	24	3529	28	10543	81	2067	36	3582	13	3562			1	14	3	376	4	818	8	255	1	116	2	745	false	false	
3308574			2	141	7	905	11	4381	0	0	1	50	3	725															false	false	
3309393																															
3309571			2	20	13	1484	44	17786	107	7124	68	9347	150	59872															false	false	
3310287																														false	
3312124																															
3313943	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	false	false	
3314043																															
3314119																															
3316739																															
3317192			16	448	25	3152	52	22172	66	2067	36	3328	20	5097															false	false	
3317932			24	1054	90	12493	354	176310	270	8857	163	21569	264	103134															false	false	
3320576																															
3320781																															
3322468																															
3325759			76	4320	177	20161	394	142106	1064	41354	144	12274	146	39052			9	489	12	1568	11	2843	21	937	5	631	9	2336	false	false	
3335301																															
3337097			2	152	32	3040	338	95675	118	4829	206	12520	293	50034															false	false	
3340725																															
3340903																															
3341393																															
3342671																															
3343146																															
3344321			0	0	7	937	37	19755	40	1575	35	4614	63	22471			0	0	2	249	0	0	0	0	0	0	0	0	false	false	
3345065			4	233	22	3375	79	32704	40	1152	34	2761	49	11073															false	false	
3346268																															
3346633																															
3347603																															
3347911																															
3348468																															
3348888			198	10540	472	69681	1107	496862	2295	97136	1418	177438	1607	535540			13	630	35	6510	45	16682	49	2465	58	10393	40	8748	false	false	
3349241																															
3350658																															
3350724			17	601	33	4506	61	27306	293	7766	81	9009	59	20339			14	635	17	2443	10	4246	33	667	5	239	6	633	false	false	
3351440																															
3353154																													false	false	
3353266																															
3354599																															
3356191			113	4025	129	18396	262	100390	700	19931	217	21667	189	57036			3	135	3	229	2	445	0	0	0	0	0	0	false	false	
3357077																															
3357219																															
3357385			0	0	3	339	26	14937	9	190	15	1199	122	33973			0	0	0	0	0	0	0	0	0	0	0	0	false	false	
