"IDRSSD"	RCON5562	RCON5563	RCON5564	RCON5565	RCON5566	RCON5567	RCON5568	RCON5569	RCON5570	RCON5571	RCON5572	RCON5573	RCON5574	RCON5575	RCON5576	RCON5577	RCON5578	RCON5579	RCON5580	RCON5581	RCON5582	RCON5583	RCON5584	RCON5585	RCON5586	RCON5587	RCON5588	RCON5589	RCON6860	RCON6999	
2661861			23	1075	88	12990	110	46172	175	4448	51	4952	39	9138			2	101	1	120	1	249	3	8	1	230	1	316	false	false	
2666400			3	117	9	1162	23	9981	104	3142	38	3178	48	13197			0	0	0	0	0	0	0	0	0	0	0	0	false	false	
2667920																													false	false	
2667939																															
2667957			17	781	41	5521	74	32193	192	4208	89	7778	80	22962			6	285	8	1184	11	3047	33	928	17	1602	18	4125	false	false	
2668598																															
2684552			86	3588	58	7185	35	12731	573	13066	114	12845	66	23271			20	894	25	3723	6	1443	198	5098	22	2737	5	1318	false	false	
2686211			20	1108	62	8512	143	57208	18	373	18	2062	26	9771			0	0	0	0	1	300	0	0	0	0	0	0	false	false	
2687133			18	714	30	4006	78	28540	76	1826	42	3924	54	15132			5	156	12	1607	7	2307	2	17	5	613	0	0	false	false	
2687487	0	22085																												true	
2692753			211	8334	161	20104	162	57172	405	10022	74	8733	58	17237			8	200	8	1167	5	1751	1	26	0	0	0	0	false	false	
2693264			83	4128	106	13845	194	81572	10952	85657	464	42091	325	89687			63	2234	92	7821	78	14605	157	4683	57	6583	18	4748	false	false	
2694681			2	96	63	8033	278	128129	89	4079	97	10746	141	42305			0	0	1	67	1	0	0	0	0	0	0	0	false	false	
2694944																															
2696180																															
2697963			2	93	4	854	23	13338	0	0	2	394	12	4415															false	false	
2700984			0	0	0	0	0	0	147314	1026426	5591	240863	1215	215287																	
2702764																															
2705112																															
2705895			3	218	2	404	35	21267	504	20325	338	35583	80	19839															false	false	
2708122																															
2710554																															
2713920																														false	
2716088																															
2716828			30	1311	30	3812	44	20067	95	2138	18	1578	12	3381			4	95	8	1034	8	1886	6	164	4	392	2	666	false	false	
2717012			0	0	13	2087	62	29453	74	2258	67	6846	190	63704															false	false	
2718596			13	816	19	2152	35	16169	75	1736	33	2702	60	17746			2	44	3	460	2	464	5	131	2	91	0	0	false	false	
2719427			6	158	33	4302	155	68449	152	2234	76	6370	154	40815			1	21	0	0	1	94	0	0	0	0	0	0	false	false	
2719810																													false	false	
2723376																															
2724766																															
2726050																															
2728661			86	3104	149	17959	263	88150	3328	64618	315	43859	105	38113			10	497	8	1060	7	2326	56	2070	21	2947	9	2918	false	false	
2728746																															
2729677			0	0	0	0	0	0	147	10827	127	8242	54	3971			0	0	0	0	0	0	0	0	5	303	0	0	false	false	
2730431																															
2732565																															
2733263																															
2734729			2	110	11	1525	162	86532	139	6669	134	16192	234	76091															false	false	
2735137																															
2735146			3	85	9	384	70	29820	748	19997	648	47146	559	150653															false	false	
2735173			8	403	24	3333	93	43263	46	1226	13	1319	18	4970															false	false	
2735324			33	1583	63	8293	65	27004	127	3194	49	4978	42	14065			3	128	1	158	0	0	0	0	0	0	0	0	false	false	
2736219																															
2736291			15	733	61	6904	277	117595	89	3062	74	8038	211	62454															false	false	
2736451			162	5335	202	20765	181	52397	434	8173	90	7987	61	15456			82	2358	64	6613	27	5295	251	2627	12	820	7	1385	false	false	
2736714																															
2737980			14	641	32	2960	16	4211	1	62	2	329	3	489															false	false	
2743244			95	4516	146	19177	238	100163	1127	25644	246	26218	174	56157			23	1011	22	2344	12	3225	44	1144	19	1832	3	568	false	false	
2744782			125	5951	223	29025	216	84240	599	12532	75	7718	50	16206			30	1426	35	4488	17	4690	28	829	9	976	1	500	false	false	
2745426			21	1104	44	6201	100	43683	127	4313	54	6451	39	14661			0	0	4	592	1	235	6	239	1	69	1	195	false	false	
2745529																													false	false	
2746245	125	904													36	9													true	true	
2746263			36	2155	55	8542	115	54152	613	19187	181	25037	136	54274			5	340	9	1741	1	363	31	733	8	1128	11	3351	false	false	
2747279																															
2747466																															
2747587																															
2748502																															
2749059																															
2751007																															
2753917																															
2754222																															
2754389			15	249	27	2150	28	4725	30	242	15	307	10	464															false	false	
2756730																															
2756767																															
2756909																															
2757205			38	1469	77	9704	96	35718	138	3497	67	6306	80	21407			0	0	0	0	1	440	0	0	0	0	0	0	false	false	
2758024			10	529	39	5678	65	32611	93	2695	49	4836	58	20982			1	24	0	0	0	0	0	0	0	0	0	0	false	false	
2758613			2	72	19	2594	261	164980	141	3298	105	11248	140	62048															false	false	
2759629																															
2760102			215	8424	201	26447	203	78953	1022	24060	167	17738	130	44173			30	1219	17	1964	7	1643	34	924	4	321	10	2746	false	false	
2760232																															
2764212			125	2416	154	22098	219	91590	105	685	22	2072	27	8620			0	0	0	0	3	1230	0	0	0	0	0	0	false	false	
2765602																															
2769570																															
2769589			20	800	39	5239	122	53084	114	5309	38	3379	35	13218			1	24	0	0	0	0	1	1	0	0	0	0	false	false	
2769954																															
2771694			11	472	28	2572	80	22462	446	4661	995	31360	1057	70726			0	0	0	0	1	361	0	0	0	0	0	0	false	false	
2774707																														false	
2775151																															
2775179																															
2775692																															
2785477																															
2785646																															
2787770			134	5533	150	16946	186	63557	358	5912	99	8493	103	27525			3	185	4	567	1	186	0	0	1	117	2	565	false	false	
2788656																															
2791085																															
2791517			31	1303	41	4854	42	10290	109	2777	41	4402	50	14535			9	443	26	3047	19	3976	43	1099	20	1879	15	3763	false	false	
2793593			13	616	29	3747	51	20685	163	4596	48	5185	12	4595			5	144	7	846	3	1085	6	66	0	0	0	0	false	false	
2794732			26	1064	46	5448	35	11598	56	2566	10	1218	5	1188			0	0	1	148	0	0	0	0	0	0	0	0	false	false	
2796277			0	0	0	0	2	2442	0	0	1	76	2	927															false	false	
2797162			62	2808	70	9539	67	18567	259	6475	92	9358	114	24903			23	900	51	5958	46	7081	178	4987	104	12405	58	13994	false	false	
2797210																														false	
2797359			0	0	10	2149	67	34354	75	3678	21	2704	52	23545			0	0	0	0	0	0	0	0	0	0	0	0	false	false	
2797724			246	13661	614	79048	1329	574486	4170	100188	955	83649	968	254023			7	241	9	1211	18	5567	2	16	1	0	0	0	false	false	
2800491			32	1213	62	6675	64	21119	162	3067	31	2017	16	2163			21	876	23	2727	9	1811	38	1163	25	2934	19	3917	false	false	
2804864																															
2805535																															
2805928			25	1067	23	2415	22	8491	141	2589	30	2735	7	1764			40	1642	16	1852	9	2227	31	656	6	582	1	352	false	false	
2806635																															
2806840			33	1661	24	3638	15	5986	195	5776	19	3055	9	4438			20	1040	14	2251	8	2766	242	7431	39	6465	15	4443	false	false	
2806877			1	50	2	261	2	586	3	4	0	0	0	0															false	false	
2807173																															
2808602			12	530	44	6279	148	73237	99	3565	104	12197	90	33058															false	false	
2809373																															
2811086																															
2815879																															
2818731			29	1211	31	3738	44	15261	68	1084	22	1946	16	5430			4	172	7	912	7	1751	13	616	2	224	1	245	false	false	
2819167																															
2819242																															
2820604																															
2823221			56	2352	53	6922	39	15239	327	5904	29	2893	15	3738			26	683	16	1646	5	603	16	489	5	648	11	2806	false	false	
2823230	195	218															1	98	2	38	2	294	17	542	9	1249	8	1698	false	true	
2826017																													false	false	
2826316			47	1636	83	9064	191	71799	508	6780	98	8027	98	20945			1	20	2	182	1	93	2	44	0	0	0	0	false	false	
2833882																															
2834759			3	218	16	2326	34	15032	26	660	17	1090	33	8505															false	false	
2835103																															
2835756																															
2836306																															
2838207																															
2839053			62	2453	62	6595	38	10073	126	2786	27	1888	17	2709			7	270	0	0	1	187	4	45	0	0	0	0	false	false	
2839790																															
2845755																															
2845782																														false	
2847085																															
2847142																															
2848756			16	1066	39	5493	47	17450	131	3616	53	5745	53	17843			0	0	2	183	1	393							false	false	
2849285																															
2849463																															
2849801			48	2582	125	18419	300	134134	616	18145	295	29019	279	87522			3	215	18	2732	8	2967	0	0	0	0	0	0	false	false	
2850722			0	0	0	0	0	0	4872	133140	157	11453	3	96															false	false	
2850768			25	973	42	5904	61	24471	51	1144	24	2232	34	7898															false	false	
2851185																															
2853358			9	486	22	2892	58	24661	63	2140	25	2394	14	1841			2	113	0	0	0	0	0	0	0	0	0	0	false	false	
2854494																															
2855307																															
2855866																															
2855978																															
2856939																															
2857600																															
2857794																															
2858492																															
